Real First Packet,doctets/duration
1361312378.203,289320.3125
1361312378.41,3062.5
1361312408.107,6484.375
1361312396.155,20.63371080139373
1361312405.971,34.57446808510638
1361312258.628,1273.9961828372632
1361312408.336,34.57446808510638
1361312407.194,34.57446808510638
1361312408.246,34.57446808510638
1361312429.84,6.069214876033057
1361312452.958,3242.1875
1361312460.827,6.094398340248962
1361312496.489,839.84375
1361312491.684,6.119791666666667
1361312527.909,6484.375
1361312522.168,7.4269480519480515
1361312547.246,35.326086956521735
1361312548.301,34.57446808510638
1361312549.379,19.9468085106383
1361312550.2,34.57446808510638
1361312561.963,9.68013468013468
1361312588.816,6484.375
1361312586.228,27.573529411764707
1361312586.736,9474.609375
1361312586.147,27.573529411764707
1361312586.146,27.573529411764707
1361312586.145,27.573529411764707
1361312585.572,6974.38226744186
1361312603.791,6484.375
1361312585.702,378.2393292682927
1361312586.323,247.4264705882353
1361312596.415,14.209142394822006
1361312633.702,3242.1875
1361312617.356,9781.25
1361312631.799,10.309278350515465
1361312361.477,86837.66447368421
1361312678.697,6484.375
1361312666.563,6.145397489539749
1361312711.451,1679.6875
1361312697.93,7.683722527472527
1361312712.209,139.11290322580643
1361312718.7,3926.6826923076924
1361312723.406,34.57446808510638
1361312722.257,34.57446808510638
1361312724.5,34.57446808510638
1361312724.499,34.57446808510638
1361312753.75,6484.375
1361312736.665,5.994897959183674
1361312767.338,5.970528455284553
1361312798.45,6.119791666666667
1361312828.96,5.970528455284553
1361312859.826,6.119791666666667
1361312888.592,6484.375
1361312887.072,8.685800604229607
1361312890.447,5.946356275303644
1361312941.163,243.75
1361312921.537,6.094398340248962
1361312952.569,6.957400497512438
1361312994.299,13.732531055900623
1361313030.416,14.954399141630901
1361313072.671,5359.926470588236
1361313073.114,24.67105263157895
1361313073.035,29.66772151898734
1361313073.035,24.67105263157895
1361313073.035,24.67105263157895
1361313060.411,8.767633228840126
1361313079.769,27.573529411764707
1361313079.769,27.573529411764707
1361313079.769,27.573529411764707
1361313079.769,27.573529411764707
1361313064.645,4890.625
1361313079.102,109495.93098958333
1361313073.393,137.08726415094338
1361313073.646,163.26992753623188
1361313096.314,6.119791666666667
1361313099.129,83.77659574468085
1361313143.35,6484.375
1361313126.906,7.878151260504201
1361313165.003,6.044238683127572
1361313206.609,1679.6875
1361313195.754,8.321005917159765
1361313210.72,44468.75
1361313210.843,22010.9375
1361313232.9,7.560483870967742
1361313272.746,21.059782608695652
1361313277.511,16.289893617021278
1361313280.384,205906.25
1361313278.331,18.904320987654323
1361313281.018,5734.375
1361313281.018,6453.125
1361313279.455,23.68421052631579
1361313279.709,17.013888888888886
1361313279.709,25.0
1361313279.709,17.013888888888886
1361313279.7,17.013888888888886
1361313279.7,17.013888888888886
1361313280.016,26.16279069767442
1361313280.153,6484.375
1361313280.089,18.448795180722893
1361313280.153,12828.125
1361313278.224,18.904320987654323
1361313280.911,286.71875
1361313283.338,5734.375
1361313279.595,17.013888888888886
1361313279.595,17.013888888888886
1361313279.594,17.013888888888886
1361313280.081,17.013888888888886
1361313280.336,17.805232558139537
1361313277.838,19.631410256410255
1361313277.838,28.846153846153847
1361313279.434,26.470588235294116
1361313280.072,25.0
1361313277.82,28.846153846153847
1361313277.82,19.631410256410255
1361313277.82,28.846153846153847
1361313277.719,33.42461340206186
1361313279.338,57.00757575757576
1361313295.017,159.7222222222222
1361313279.265,81.85634328358209
1361313276.513,1882.5301204819277
1361313277.269,53160.51136363637
1361313296.523,133296.875
1361313294.805,19.382911392405063
1361313280.156,4453.125
1361313278.516,29830.528846153848
1361313278.387,8281.25
1361313279.324,2367.1875
1361313279.578,3031.25
1361313279.577,18703.125
1361313279.829,23708.333333333332
1361313280.972,3734.375
1361313280.972,12387.5
1361313278.345,275.0961538461538
1361313281.096,10399.55357142857
1361313278.66,14367.1875
1361313278.786,8206.25
1361313279.462,5468.75
1361313279.397,2086.3970588235293
1361313280.099,4343.75
1361313279.747,578796.875
1361313310.165,6484.375
1361313297.864,14.883160237388724
1361313326.697,8.482142857142856
1361313355.108,6484.375
1361313358.172,7.747933884297521
1361313371.243,1437.5
1361313377.201,4890.625
1361313279.757,17183.383381731783
1361313396.716,6.069214876033057
1361313430.077,6484.375
1361313428.129,9.533898305084746
1361313462.368,6.019467213114754
1361313487.872,16593.75
1361313488.001,270406.25
1361313493.85,6.171218487394958
1361313505.572,134.765625
1361313513.428,8187.5
1361313513.469,356111.9791666667
1361313518.752,9781.25
1361313522.821,4253.90625
1361313524.701,6.019467213114754
1361313564.865,6484.375
1361313564.808,243.75
1361313555.775,6.069214876033057
1361313580.204,205906.25
1361313589.483,5734.375
1361313581.052,31164.0625
1361313579.635,5242.1875
1361313580.776,8.272058823529411
1361313586.729,6.094398340248962
1361313617.22,11.07283464566929
1361313618.106,34.57446808510638
1361313619.067,34.57446808510638
1361313619.066,34.57446808510638
1361313666.517,19.140625
1361313648.661,7.983576642335767
1361313671.725,37078.125
1361313671.786,42234.375
1361313666.449,19.140625
1361313666.449,19.140625
1361313666.447,19.140625
1361313666.447,19.140625
1361313671.52,19867.1875
1361313671.52,13578.125
1361313666.795,18.673780487804876
1361313672.025,1528.6458333333333
1361313673.504,16.289893617021278
1361313671.904,506.3657407407407
1361313673.504,16.289893617021278
1361313671.903,306.03448275862064
1361313673.503,16.289893617021278
1361313673.567,3248.0945121951218
1361313669.535,212.58223684210526
1361313673.503,16.289893617021278
1361313669.598,16.46505376344086
1361313673.947,17.600574712643677
1361313673.947,17.600574712643677
1361313673.947,17.600574712643677
1361313674.011,41906.25
1361313669.846,501.2289325842697
1361313674.135,214562.5
1361313666.645,20.833333333333332
1361313670.291,451.195987654321
1361313675.384,916.6666666666666
1361313670.773,25.280898876404493
1361313675.948,6484.375
1361313675.948,1900.4934210526317
1361313671.659,16.826923076923077
1361313671.659,16.826923076923077
1361313671.659,24.725274725274723
1361313671.718,858.6002066115702
1361313671.721,23.958333333333336
1361313671.593,32.26902173913043
1361313671.72,94.44444444444444
1361313673.621,16.826923076923077
1361313673.874,12828.125
1361313674.065,18.229166666666668
1361313670.155,18.673780487804876
1361313666.442,318.8868613138686
1361313674.696,5734.375
1361313674.696,3351.5625
1361313675.14,5015.625
1361313675.203,278.6458333333333
1361313670.63,16.826923076923077
1361313670.63,17.013888888888886
1361313673.314,119.79166666666667
1361313673.377,250.1662234042553
1361313673.377,16.289893617021278
1361313673.377,16.289893617021278
1361313673.377,16.289893617021278
1361313673.376,31.58244680851064
1361313673.376,2119.7916666666665
1361313675.872,485.26785714285717
1361313671.391,2534.1796875
1361313671.518,28.125
1361313671.582,15.796703296703296
1361313671.581,16.826923076923077
1361313671.581,16.826923076923077
1361313671.708,26.334269662921347
1361313671.708,525.9831460674156
1361313671.771,2755.5338541666665
1361313670.729,18.904320987654323
1361313673.912,16.289893617021278
1361313673.912,250.1662234042553
1361313673.912,16.289893617021278
1361313673.912,16.289893617021278
1361313672.056,24.456521739130437
1361313673.893,16.289893617021278
1361313672.228,17.20505617977528
1361313673.892,16.289893617021278
1361313670.181,17.20505617977528
1361313670.561,18.448795180722893
1361313669.653,40.275621118012424
1361313686.035,15578.125
1361313670.225,56.79223744292238
1361313670.414,64.07122905027933
1361313670.706,71.69913419913419
1361313676.006,110.10174418604652
1361313671.65,90.28596698113208
1361313671.651,519.6678321678322
1361313670.337,259.74264705882354
1361313675.921,100.65406976744185
1361313676.238,17.96875
1361313676.281,17.40056818181818
1361313666.36,479.1666666666667
1361313666.931,3036.6138059701493
1361313666.865,404.30964052287584
1361313667.12,560.9809027777778
1361313665.901,6475.806451612903
1361313666.853,15328.125
1361313667.009,7173.463983050848
1361313667.009,16281.25
1361313666.978,8608.315677966102
1361313667.486,217.32954545454544
1361313670.022,772.8040540540541
1361313690.947,6484.375
1361313673.886,1357.054924242424
1361313670.141,14367.1875
1361313671.06,9796.875
1361313671.183,3414.0625
1361313671.606,7375.223214285715
1361313671.666,383593.75
1361313671.54,7795.13888888889
1361313671.603,722.3011363636364
1361313671.981,2562.5
1361313671.985,229765.625
1361313671.983,3796.875
1361313670.28,6392.857142857143
1361313670.53,7467.912946428572
1361313670.902,53859.375
1361313671.013,7046.875
1361313671.204,956.25
1361313671.204,1370.4394035532994
1361313673.691,2367.1875
1361313671.579,211523.4375
1361313671.643,3732.2716346153848
1361313672.021,1869.7916666666667
1361313673.907,14339.0625
1361313673.907,13426.5625
1361313671.819,4434.22965116279
1361313673.863,3125.0
1361313673.863,15332.386363636364
1361313673.863,606.534090909091
1361313674.581,3734.375
1361313674.771,13020.833333333334
1361313675.573,22935.416666666664
1361313676.331,3734.375
1361313676.33,3734.375
1361313676.33,3734.375
1361313676.648,135140.625
1361313676.774,234023.4375
1361313673.991,46039.0625
1361313674.623,15484.375
1361313676.251,3734.375
1361313676.25,3734.375
1361313676.568,206395.83333333334
1361313676.672,186911.45833333334
1361313676.671,122687.5
1361313676.671,258463.5416666667
1361313676.285,289375.0
1361313705.9,6484.375
1361313699.536,622.2878886010362
1361313721.288,132.35294117647058
1361313724.035,126.83823529411764
1361313721.146,6390.625
1361313723.829,132.35294117647058
1361313731.475,440.1041666666667
1361313735.042,2640.625
1361313713.322,477.47461928934007
1361313712.857,1154.5608108108108
1361313711.997,1976.273148148148
1361313735.86,6484.375
1361313732.162,19.382911392405063
1361313750.782,3242.1875
1361313729.141,601.5625
1361313727.469,473.2824427480916
1361313730.093,1041.6666666666667
1361313731.708,1437.5
1361313732.088,11093.75
1361313753.535,127846.6796875
1361313753.598,435.08184523809524
1361313753.598,184470.80592105264
1361313753.598,70706.50337837837
1361313752.687,2060.546875
1361313752.751,141261.30319148937
1361313753.108,93.4065934065934
1361313753.17,16.826923076923077
1361313753.542,186622.59615384616
1361313753.542,143851.3888888889
1361313752.551,4183.59375
1361313753.055,23.695054945054945
1361313753.054,37062.5
1361313753.118,875.0
1361313751.797,13992.1875
1361313740.024,157.35530546623795
1361313759.926,7257.543103448275
1361313759.926,7684.027777777777
1361313759.926,3563.96484375
1361313759.926,15312.5
1361313765.875,6484.375
1361313754.35,1136.1350574712644
1361313760.742,963.5416666666666
1361313761.166,107.59493670886076
1361313761.164,98.49683544303797
1361313761.164,106.25
1361313761.481,1140.625
1361313764.739,16701.923076923078
1361313759.873,88.54166666666667
1361313759.873,8359.375
1361313759.873,6388.88888888889
1361313761.081,107.59493670886076
1361313761.081,107.59493670886076
1361313764.653,8081.875
1361313764.653,5396.233974358975
1361313764.653,8742.5
1361313764.652,6983.75
1361313761.235,97.70114942528737
1361313761.351,91.54411764705881
1361313748.211,11515.625
1361313764.742,3032.34011627907
1361313765.728,89.62912087912088
1361313752.757,5964.285714285715
1361313753.069,192.15616045845272
1361313753.069,192.24570200573066
1361313753.069,307.0822864321608
1361313753.381,1044.7010869565217
1361313752.006,2736.0106749311294
1361313752.729,122.88346613545816
1361313752.728,309.35729461756375
1361313752.979,292.2424623115578
1361313753.277,10817.981020942409
1361313753.276,306.6611842105263
1361313754.265,568.1220794392523
1361313756.9,1823.336693548387
1361313760.689,506.8359375
1361313761.106,534.5284598214286
1361313760.575,3459.3349358974356
1361313760.886,1288.0721830985915
1361313761.116,25250.0
1361313761.309,305.3768382352941
1361313763.322,3091.1458333333335
1361313763.258,6226.5625
1361313666.728,1631.0293922505307
1361313769.43,336.27717391304344
1361313792.308,3203.125
1361313792.231,3203.125
1361313792.231,3203.125
1361313795.78,6484.375
1361313676.219,2886.9751777899346
1361313791.354,264.0625
1361313780.197,222.70569620253164
1361313781.843,12234.375
1361313802.091,35.208333333333336
1361313782.675,469.5121951219512
1361313788.028,601.5625
1361313673.825,32024.343675417662
1361313810.846,6484.375
1361313792.28,3937.5
1361313817.031,44.75635593220339
1361313825.77,6484.375
1361313812.653,568.6590608465608
1361313815.956,214.66064453125
1361313815.91,12234.375
1361313848.564,5718.75
1361313824.54,802.0833333333334
1361313851.452,188.61607142857142
1361313845.272,34.12356321839081
1361313850.07,220.05208333333334
1361313856.691,3242.1875
1361313831.328,12234.375
1361313841.001,465.65047554347825
1361313845.813,188.84235395189003
1361313870.836,6484.375
1361313853.241,11929.6875
1361313866.859,412.109375
1361313876.93,494.7916666666667
1361313876.93,494.7916666666667
1361313877.853,494.7916666666667
1361313877.853,494.7916666666667
1361313877.853,494.7916666666667
1361313877.917,4465.073529411765
1361313877.852,494.7916666666667
1361313877.852,4589.409722222223
1361313877.64,102.08333333333333
1361313872.566,137.79920212765958
1361313877.619,102.08333333333333
1361313877.619,102.08333333333333
1361313877.619,102.08333333333333
1361313888.549,1679.6875
1361313905.057,20.927177177177178
1361314003.397,4890.625
1361314041.03,68.31781914893617
1361314067.755,70.58823529411765
1361314069.935,74.62686567164178
