Real First Packet,doctets/duration
1360867727.834,2816.40625
1360867727.75,2320.3125
1360867729.745,4750.0
1360867728.965,3238.636363636364
1360867916.168,27.331189710610932
1360868042.869,2816.40625
1360868042.769,2475.0
1360868043.529,3554.6875
1360868100.418,74265.625
1360868114.78,2104.1666666666665
1360868197.549,2914.0625
1360868203.746,23722.65625
1360868207.626,31658.854166666668
1360868206.079,9390.625
1360868206.079,2804.6875
1360868203.668,2503.90625
1360868203.791,126.69836956521738
1360868203.667,138.34635416666666
1360868203.731,16156.25
1360868204.473,3580.4924242424245
1360868205.87,23722.65625
1360868204.295,6366.973458904109
1360868204.612,175.4934210526316
1360868204.612,192.48670212765958
1360868204.866,3559.5810439560437
1360868205.884,221.45833333333334
1360868204.621,201.10887096774195
1360868208.01,5428.90625
1360868213.233,801.3392857142857
1360868213.551,2914.0625
1360868197.164,1212.5
1360868218.918,2539.0625
1360868217.57,3890.625
1360868217.569,3755.859375
1360868220.927,37990.625
1360868221.435,3424.31640625
1360868218.294,10968.75
1360868218.23,11750.0
1360868218.465,35321.875
1360868217.497,3487.5
1360868204.177,21616.41725352113
1360868221.365,169.96951219512195
1360868205.72,13671.875
1360868203.319,889.5833333333333
1360868222.849,155.88662790697674
1360868221.468,119.79166666666667
1360868221.786,1849.8411016949153
1360868217.908,5679.337686567164
1360868221.393,106.689453125
1360868221.393,1993.896484375
1360868246.505,2804.6875
1360868242.982,27136.160714285714
1360868243.488,121.58203125
1360868217.949,14955.789473684212
1360868243.425,2246.58203125
1360868243.425,117.919921875
1360868243.489,1720.982142857143
1360868243.488,106.39880952380952
1360868243.424,106.689453125
1360868257.124,6880.208333333333
1360868259.421,57179.6875
1360868257.692,121.58203125
1360868257.691,117.919921875
1360868259.675,5078.125
1360868257.687,6442.87109375
1360868257.754,2090.277777777778
1360868258.644,6009.375
1360868257.107,27136.160714285714
1360868259.088,11000.0
1360868257.611,106.689453125
1360868257.675,106.39880952380952
1360868248.197,3976.963932806324
1360868279.608,27136.160714285714
1360868256.653,17242.1875
1360868280.18,5439.208984375
1360868280.18,3935.6060606060605
1360868280.18,121.58203125
1360868280.305,111.13911290322581
1360868280.305,124.74798387096773
1360868281.599,163.49085365853657
1360868280.569,2087.993421052631
1360868257.436,8949.838362068966
1360868302.34,3580.4924242424245
1360868301.786,23744.140625
1360868302.426,107.666015625
1360868302.489,1911.7063492063494
1360868302.488,108.1149193548387
1360868302.307,121.58203125
1360868298.827,8478.665865384615
1360868302.292,122.76785714285714
1360868327.41,6250.0
1360868327.413,8531.25
1360868328.113,57273.4375
1360868328.33,5078.125
1360868321.204,2804.6875
1360868327.342,6009.375
1360868327.791,11000.0
1360868331.138,18978.125
1360868331.771,119.71153846153847
1360868331.771,4116.950757575758
1360868331.898,34.22619047619048
1360868332.217,2063.3081896551726
1360868333.214,159.59821428571428
1360868331.763,120.849609375
1360868331.761,103.759765625
1360868331.761,1993.65234375
1360868327.702,33287.01636904762
1360868327.7,55470.80592105263
1360868341.265,5828.125
1360868356.631,2914.0625
1360868357.921,2816.40625
1360868357.984,378.648127753304
1360868359.281,3554.6875
1360868393.252,7345.703125
1360868394.67,3796.875
1360868477.721,541.6666666666666
1360868671.515,2816.40625
1360868671.515,2651.785714285714
1360868672.558,3231.534090909091
1360868735.604,80.92948717948718
1360868738.104,2445.3125
1360868755.518,10.106382978723405
1360868756.799,4253.90625
1360868785.454,10.14957264957265
1360868986.493,2395.1612903225805
1360868986.384,2816.40625
1360868986.469,19000.0
1360868987.263,3238.636363636364
1360869056.383,10.14957264957265
1360869086.171,10.106382978723405
1360869301.658,2816.40625
1360869301.721,1687.5
1360869302.966,3238.636363636364
1360869485.686,20.52156690140845
1360869516.664,935.2678571428571
1360869526.686,5828.125
1360869547.132,582.8125
1360869615.017,19000.0
1360869614.835,2750.0
1360869614.897,1725.4464285714287
1360869615.785,3562.5
1360869616.968,4750.0
1360869621.917,1630.2083333333333
1360869624.536,10.14957264957265
1360869647.052,3190.4296875
1360869654.51,10.14957264957265
1360869683.743,5828.125
1360869695.879,5828.125
1360869679.801,12244.791666666666
1360869694.831,6013.88888888889
1360869707.972,4937.5
1360869720.398,10.106382978723405
1360869769.197,1942.7083333333333
1360869750.305,10.14957264957265
1360869857.468,5828.125
1360869924.692,201.73611111111111
1360869930.198,3375.0
1360869930.198,19000.0
1360869930.714,3238.636363636364
1360869933.029,2816.40625
1360870244.381,2816.40625
1360870245.06,3231.534090909091
1360870244.273,2855.769230769231
1360870246.598,4750.0
1360870507.692,341.1458333333333
1360870508.215,1630.2083333333333
1360870559.459,1493.3035714285713
1360870561.458,4750.0
1360870559.527,9500.0
1360870560.289,2544.6428571428573
1360870562.529,2475.0
1360870755.127,30.585106382978722
1360870864.051,79.8611111111111
1360870874.328,2395.1612903225805
1360870874.391,2253.125
1360870875.733,3554.6875
1360870876.67,4750.0
1360870885.975,179.6875
1360870904.505,179.6875
1360870960.55,4890.625
1360871027.107,1875.4595588235295
1360871027.678,5067.307692307692
1360871027.021,1826.3392857142858
1360871029.967,4804.6875
1360871027.416,2618.3035714285716
1360871030.346,6013.88888888889
1360871039.594,3926.6826923076924
1360871114.828,41146.875
1360871114.213,349640.625
1360871149.371,5828.125
1360871131.1,52.407296650717704
1360871163.086,5828.125
1360871162.706,2914.0625
1360871143.406,23250.0
1360871143.842,5842.1875
1360871189.177,2914.0625
1360871190.273,1014.3581081081081
1360871190.271,2816.40625
1360871191.241,3562.5
1360871216.493,131.25
1360871221.665,14.109848484848486
1360871300.801,5828.125
1360871312.846,2914.0625
1360871386.074,24052.734375
1360871386.391,18457.03125
1360871385.803,5601.5625
1360871386.501,15865.625
1360871386.713,17703.125
1360871390.368,1496.875
1360871386.65,293.80580357142856
1360871394.967,6765.625
1360871386.253,214.39549180327867
1360871394.889,6765.625
1360871396.104,128.25520833333334
1360871393.017,331.88291139240505
1360871394.961,2142.1996124031007
1360871394.961,3880.4744525547444
1360871394.961,3993.936567164179
1360871394.884,2088.888888888889
1360871385.676,6984.375
1360871386.627,6131.25
1360871385.89,95.0
1360871386.269,5726.5625
1360871386.39,7283.203125
1360871387.645,1962.797619047619
1360871387.33,3250.0
1360871394.945,5751.77304964539
1360871394.944,1261.4658273381294
1360871390.0,72450.52083333333
1360871390.0,135518.75
1360871390.0,128242.1875
1360871389.998,111286.45833333333
1360871389.998,138882.8125
1360871389.953,37011.71875
1360871388.884,14752.232142857143
1360871390.38,1328.125
1360871390.801,3671.875
1360871390.209,2878.90625
1360871390.591,2348.837209302326
1360871394.48,13700.0
1360871393.293,3619.7916666666665
1360871394.431,12778.125
1360871394.431,2810.2678571428573
1360871394.431,2281.25
1360871394.428,93613.28125
1360871394.428,118109.375
1360871393.529,17320.3125
1360871393.591,9.051067073170731
1360871394.287,4906.25
1360871394.96,18664.0625
1360871392.382,35281.25
1360871393.501,2882.8125
1360871397.312,765.625
1360871416.926,124.38725490196079
1360871417.352,9843.75
1360871444.208,4140.625
1360871499.257,2070.3125
1360871505.523,3238.636363636364
1360871504.16,2013.0208333333335
1360871504.222,1178.5714285714287
1360871504.286,19000.0
1360871554.416,4140.625
1360871614.17,3500.0
1360871610.047,4140.625
1360871636.876,4734.375
1360871386.1,18936.558734939757
1360871665.42,2070.3125
1360871391.436,6641.914441747573
1360871709.809,6346.875
1360871720.39,4140.625
1360871746.471,541.6666666666666
1360871775.864,4140.625
1360871818.274,2514.0625
1360871811.905,778.5852713178296
1360871818.203,1504.375
1360871815.805,177.45535714285714
1360871819.03,18984.375
1360871819.788,3562.5
1360871819.844,345.3488372093023
1360871832.575,4140.625
1360871832.798,3755.2083333333335
1360871846.389,1630.2083333333333
1360871887.608,2070.3125
1360871939.418,541.6666666666666
1360871943.406,2070.3125
1360871964.3,822.7459016393442
1360871951.416,4640.625
1360871973.212,2164.55078125
1360871964.782,4890.625
1360871996.265,11424.479166666666
1360871995.256,4575.520833333333
1360871973.368,286.1328125
1360871973.495,1180.0872093023256
1360871974.548,243.43417553191492
1360871996.627,3796.875
1360871997.853,23240.625
1360871998.484,4140.625
1360872001.364,7827.414772727272
1360872003.56,18.9873417721519
1360872014.918,7625.0
1360872046.774,25.440705128205128
1360872033.386,18.9873417721519
1360872062.205,25.118670886075947
1360872054.166,4140.625
1360872063.317,19.08623417721519
1360872093.994,31.793908227848103
1360872131.389,255.20833333333331
1360872110.003,4140.625
1360872132.917,18984.375
1360872134.019,1614.1304347826087
1360872134.629,3238.636363636364
1360872143.653,1725.4464285714287
1360872164.62,23228.125
1360872166.379,4140.625
1360872221.753,4140.625
1360872254.968,6336.277173913044
1360872277.529,2070.3125
1360872332.793,4140.625
1360872337.896,1425.0
1360872388.258,4140.625
1360872446.333,112.06896551724138
1360872445.427,117.78846153846153
1360872427.428,13927.083333333334
1360872444.01,4140.625
1360872447.88,400.3652597402597
1360872448.494,3562.5
1360872449.061,19000.0
1360872470.957,2816.40625
1360872519.0,11424.479166666666
1360872499.58,4140.625
1360872519.148,7570.549242424242
1360872519.538,286.97593167701865
1360872522.555,17876.201923076922
1360872542.205,9792.410714285714
1360872549.949,22.602201257861633
1360872554.736,4140.625
1360872560.109,7285.361842105262
1360872581.509,34.52932098765432
1360872582.699,40.46474358974359
1360872579.922,49.495648734177216
1360872609.742,19.08623417721519
1360872611.055,4140.625
1360872639.296,31.593946540880506
1360872678.971,888.0208333333334
1360872666.283,4140.625
1360872685.364,1900.2659574468087
1360872696.763,9792.410714285714
1360872682.299,10505.859375
1360872679.647,280.06703470031545
1360872705.021,2914.0625
1360872702.356,4252.976190476191
1360872684.457,1574.0625
1360872719.117,2914.0625
1360872709.737,22.89012738853503
1360872721.834,2070.3125
1360872742.788,25.440705128205128
1360872730.582,4890.625
1360872753.659,25.118670886075947
1360872736.419,7.907542579075426
1360872760.167,191.10576923076923
1360872758.952,37.967289719626166
1360872739.776,27.300824175824175
1360872762.94,87.67633228840126
1360872763.697,1197.5806451612902
1360872763.696,18984.375
1360872764.41,3238.636363636364
1360872777.668,2070.3125
1360872792.387,31.34796238244514
1360872813.895,2326.3888888888887
1360872793.274,2415.625
1360872814.784,3608.3333333333335
1360872816.483,15636.160714285714
1360872832.474,4140.625
1360872864.067,9441.761363636364
1360872888.499,2070.3125
1360872687.803,2907.288632150424
1360872943.993,4140.625
1360873000.14,4140.625
1360873076.382,299.8046875
1360873077.125,406.25
1360873055.376,4140.625
1360873078.754,19000.0
1360873079.813,3231.534090909091
1360873087.31,2816.40625
1360873097.213,509.41639072847676
1360873111.096,4140.625
1360873131.214,695.3125
1360873166.517,2070.3125
1360873222.413,6009.375
1360873220.46,5828.125
1360873222.396,5828.125
1360873222.969,7322.916666666667
1360873223.923,5078.125
1360873224.303,27136.160714285714
1360873224.431,1721.875
1360873228.334,2152.34375
1360873228.27,228.98706896551724
1360873228.27,345.3663793103448
1360873228.524,235.79545454545456
1360873225.002,140.625
1360873226.248,222.32142857142856
1360873223.263,56658.854166666664
1360873228.123,47457.03125
1360873224.347,2152.34375
1360873224.411,5609.375
1360873224.854,2238.4868421052633
1360873224.853,201.2310606060606
1360873225.044,3614.681603773585
1360873225.361,2694.515306122449
1360873229.307,19268.75
1360873226.296,197.15073529411765
1360873226.613,1345.982142857143
1360873230.086,203.125
1360873228.59,1141.1210317460318
1360873236.95,38000.0
1360873229.646,572.4206349206349
1360873229.644,1684.0277777777776
1360873228.389,117.919921875
1360873228.388,106.689453125
1360873228.452,2269.593253968254
1360873228.452,106.39880952380952
1360873236.641,1610.3515625
1360873243.516,6009.375
1360873243.579,9628.125
1360873240.247,2605.46875
1360873240.247,103.759765625
1360873243.958,2200.0
1360873240.373,1915.070564516129
1360873244.72,35040.625
1360873237.33,4828.61328125
1360873237.33,167.70833333333331
1360873237.457,2776.526162790698
1360873237.773,14861.73844537815
1360873239.663,27118.303571428572
1360873240.17,123.51190476190477
1360873240.23,124.74798387096773
1360873240.296,108.1149193548387
1360873244.998,2539.0625
1360873237.253,172.91666666666666
1360873237.253,147.56944444444446
1360873237.374,155.88662790697674
1360873237.632,8413.671875
1360873221.883,1026.4423076923076
1360873222.953,114.86486486486487
1360873247.296,4667.96875
1360873247.296,5312.5
1360873243.579,118.58258928571429
1360873247.163,4292.410714285715
1360873247.864,11000.0
1360873248.118,71515.625
1360873248.244,2539.0625
1360873250.003,31666.666666666668
1360873250.448,5451.231060606061
1360873250.448,121.58203125
1360873250.447,117.919921875
1360873250.511,2025.297619047619
1360873250.829,2034.7521551724137
1360873253.516,2914.0625
1360873247.149,1121.875
1360873251.817,159.59821428571428
1360873250.432,105.40674603174604
1360873247.575,5783.915441176471
1360873236.294,7255.859375
1360873258.478,128817.70833333334
1360873247.556,7618.5591603053435
1360873271.139,7373.3473557692305
1360873272.094,23750.0
1360873272.667,4245.60546875
1360873272.667,123.51190476190477
1360873272.666,122.76785714285714
1360873272.794,108.1149193548387
1360873272.793,1916.078629032258
1360873272.588,103.759765625
1360873277.658,13323.035037878788
1360873293.17,31666.666666666668
1360873286.18,15583.984375
1360873272.954,1630.2083333333333
1360873293.721,1213.045634920635
1360873293.72,106.39880952380952
1360873293.579,3580.4924242424245
1360873293.579,121.58203125
1360873293.578,103.759765625
1360873293.641,119.79166666666667
1360873309.485,5828.125
1360873308.033,2140.625
1360873287.326,10.106382978723405
1360873290.831,4140.625
1360873300.904,24925.2106741573
1360873297.752,3926.6826923076924
1360873340.976,5828.125
1360873341.737,5828.125
1360873317.261,10.14957264957265
